Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-04-23 00:00:00-04:00,122.22100041893391,122.35688028275021,120.69924545950211,121.32425689697266,6708300,0.0,0.0,-0.005124895755977965,0.009450566939439619,8285020.0,122.6373908996582,0,23,4,2021,4,PG
2021-04-26 00:00:00-04:00,120.91662685398161,121.16118569342602,118.81514023792609,118.89665985107422,9910600,0.0,0.0,-0.0200091647621623,0.009883945487074552,8239490.0,122.48662414550782,0,26,4,2021,0,PG
2021-04-27 00:00:00-04:00,118.87857135906243,119.46734263742235,118.0180403531305,118.82421112060547,8296800,0.0,0.0,-0.0006093420164998697,0.009058688560665083,8095530.0,122.2368278503418,0,27,4,2021,1,PG
2021-04-28 00:00:00-04:00,119.30428082099326,119.43109371026499,118.55245661260787,119.02346801757812,6262800,0.0,0.0,0.0016769048588121116,0.008518804579207083,8004140.0,122.0924015045166,0,28,4,2021,2,PG
2021-04-29 00:00:00-04:00,118.94195339227645,120.46372194887968,118.94195339227645,120.02892303466797,6786800,0.0,0.0,0.008447535883775004,0.00878539385167294,7883350.0,121.99914665222168,0,29,4,2021,3,PG
2021-04-30 00:00:00-04:00,120.24634197060253,121.07968595881592,119.80248985686634,120.85323333740234,9188600,0.0,0.0,0.006867597258173319,0.00874278689263122,7886890.0,121.99885978698731,0,30,4,2021,4,PG
2021-05-03 00:00:00-04:00,121.40577134277878,122.90035302999809,121.40577134277878,122.28440856933594,8070300,0.0,0.0,0.011842258518131477,0.008368932284322915,7876450.0,121.97247695922852,0,3,5,2021,0,PG
2021-05-04 00:00:00-04:00,122.26628033337042,123.03622467940002,121.5688162973717,121.86772155761719,9624000,0.0,0.0,-0.003407523629494369,0.008398412394927375,8048620.0,121.92300872802734,0,4,5,2021,1,PG
2021-05-05 00:00:00-04:00,121.71375767674101,122.25724952865464,120.80794713793291,120.88948059082031,8295900,0.0,0.0,-0.008027071929250562,0.008551502134025396,7951190.0,121.81382789611817,0,5,5,2021,2,PG
2021-05-06 00:00:00-04:00,121.38763143113728,122.61953397275747,121.30611182258703,122.41120147705078,9771100,0.0,0.0,0.012587703072206136,0.009016577256214,8130230.0,121.75733299255371,0,6,5,2021,3,PG
2021-05-07 00:00:00-04:00,122.35685803403008,123.21737506211105,122.06699210118641,122.42025756835938,6299100,0.0,0.0,7.398090370269728e-05,0.008903000169313027,8152415.0,121.74134254455566,0,7,5,2021,4,PG
2021-05-10 00:00:00-04:00,123.09060015486916,125.38229983500369,122.90944080172437,124.70294189453125,8852700,0.0,0.0,0.01864629573171106,0.009812597604564337,8273005.0,121.81473426818847,0,10,5,2021,0,PG
2021-05-11 00:00:00-04:00,125.44568302223459,125.71741507577369,123.61594220617836,124.08696746826172,10973700,0.0,0.0,-0.004939534039144822,0.009361482807995772,8363630.0,121.93878173828125,0,11,5,2021,1,PG
2021-05-12 00:00:00-04:00,123.6340906760375,124.09604909471156,122.72828009870383,122.7735595703125,8853700,0.0,0.0,-0.010584575679030594,0.009689362547788847,8427115.0,121.9751075744629,0,12,5,2021,2,PG
2021-05-13 00:00:00-04:00,123.09061760037594,125.48195733689812,122.63771224253783,124.74825286865234,8753600,0.0,0.0,0.01608402741804471,0.009980757767982662,8467530.0,122.03636436462402,0,13,5,2021,3,PG
2021-05-14 00:00:00-04:00,124.70290731948633,125.9982232873998,124.70290731948633,125.01087951660156,5989500,0.0,0.0,0.002105253115053607,0.00998608724708952,8381580.0,122.11030197143555,0,14,5,2021,4,PG
2021-05-17 00:00:00-04:00,124.97467794189055,125.97107503766988,124.64858560341473,124.75727844238281,7690700,0.0,0.0,-0.00202863202946324,0.009929631800137199,8308645.0,122.20036239624024,0,17,5,2021,0,PG
2021-05-18 00:00:00-04:00,123.60687727882573,124.8478329434247,123.32606448102594,123.48006439208984,9239100,0.0,0.0,-0.010237591475537267,0.010052564636466466,8268575.0,122.17525711059571,0,18,5,2021,1,PG
2021-05-19 00:00:00-04:00,123.24454306883612,123.94202084645869,122.81881113640384,123.73368835449219,9806800,0.0,0.0,0.0020539668783861043,0.0099486417345926,8335620.0,122.20333442687988,0,19,5,2021,2,PG
2021-05-20 00:00:00-04:00,123.90582467553854,125.64499317344104,123.84242512137914,125.00186157226562,8768200,0.0,0.0,0.01024921534820944,0.009882399114887173,8407115.0,122.35596580505371,0,20,5,2021,3,PG
2021-05-21 00:00:00-04:00,125.18302092617176,125.85332573935445,124.80258213649707,125.00186157226562,10161000,0.0,0.0,0.0,0.009773333435381231,8579750.0,122.53984603881835,0,21,5,2021,4,PG
2021-05-24 00:00:00-04:00,125.00184828654403,125.7264994467223,124.75727558289996,124.96562194824219,6981300,0.0,0.0,-0.00028991267464029136,0.008380427274132166,8433285.0,122.84329414367676,0,24,5,2021,0,PG
2021-05-25 00:00:00-04:00,125.0471283513304,125.43662018856267,123.86957206826872,125.39132690429688,8142400,0.0,0.0,0.0034065765401543047,0.008349415746538342,8425565.0,123.17164993286133,0,25,5,2021,1,PG
2021-05-26 00:00:00-04:00,125.71740301039335,125.78081636451279,124.8840592091895,125.11051177978516,8122900,0.0,0.0,-0.002239509952120078,0.008420943288821365,8518570.0,123.47600212097169,0,26,5,2021,2,PG
2021-05-27 00:00:00-04:00,125.11052516607019,125.25545814393493,121.9764289937697,122.26628112792969,33095700,0.0,0.0,-0.02273374644060111,0.010005237661413655,9834015.0,123.58787002563477,0,27,5,2021,3,PG
2021-05-28 00:00:00-04:00,122.42026874201109,123.30797287619184,121.95831041864169,122.1485366821289,10477100,0.0,0.0,-0.0009630164973905009,0.009915172691231907,9898440.0,123.65263519287109,0,28,5,2021,4,PG
2021-06-01 00:00:00-04:00,122.99997991999514,123.19020617278166,120.00174990768214,120.36408233642578,9993900,0.0,0.0,-0.014608888441675516,0.010096320820841066,9994620.0,123.55661888122559,0,1,6,2021,1,PG
2021-06-02 00:00:00-04:00,120.47280166147694,121.04346672382906,120.0380164728892,120.88948059082031,8254100,0.0,0.0,0.004365075063888391,0.010137851986147957,9926125.0,123.50770683288575,0,2,6,2021,2,PG
2021-06-03 00:00:00-04:00,120.68112657592108,123.10870585347186,120.65395336720273,123.05435943603516,11249800,0.0,0.0,0.0179079175014607,0.010745222262284523,10073820.0,123.61595077514649,0,3,6,2021,3,PG
2021-06-04 00:00:00-04:00,122.91846775053074,123.75181165475487,122.64672186790837,123.1449203491211,6894400,0.0,0.0,0.00073594233882468,0.010390153194402302,9929985.0,123.65263671875,0,4,6,2021,4,PG
2021-06-07 00:00:00-04:00,123.51631703505088,123.95110219340239,122.90035872427949,123.57066345214844,8418000,0.0,0.0,0.003457252656628773,0.01041293711720952,10035930.0,123.71015701293945,0,7,6,2021,0,PG
2021-06-08 00:00:00-04:00,123.8061530732538,123.86956643265479,122.05794571700353,122.13946533203125,6911500,0.0,0.0,-0.011582021817592714,0.009820287094733619,9938870.0,123.58198318481445,0,8,6,2021,1,PG
2021-06-09 00:00:00-04:00,122.78258664831918,123.5887572474798,122.0488825304005,122.09416198730469,6200700,0.0,0.0,-0.00037091487672236134,0.00977667160998324,9700220.0,123.4823429107666,0,9,6,2021,2,PG
2021-06-10 00:00:00-04:00,122.3025055317177,123.50723483961728,121.94017313372098,122.99996948242188,6515500,0.0,0.0,0.007418925527425069,0.009652874007671373,9583310.0,123.49366340637206,0,10,6,2021,3,PG
2021-06-11 00:00:00-04:00,122.96374044840654,123.07243325463062,121.28798597075892,122.1575698852539,10641400,0.0,0.0,-0.0068487789120009746,0.008998702182277791,9677700.0,123.36412925720215,0,11,6,2021,4,PG
2021-06-14 00:00:00-04:00,122.26629566503696,122.31158895370113,121.34237891982959,122.20289611816406,6302000,0.0,0.0,0.0003710472707727508,0.008975427840776602,9693325.0,123.22373008728027,0,14,6,2021,0,PG
2021-06-15 00:00:00-04:00,122.46555992069823,122.86411869710055,121.87678870564805,121.96736145019531,5543400,0.0,0.0,-0.0019274065955114938,0.008974903279656814,9585960.0,123.0842342376709,0,15,6,2021,1,PG
2021-06-16 00:00:00-04:00,122.44744563854861,122.80977809859499,120.15574638733945,120.27350616455078,8936400,0.0,0.0,-0.013887775102326971,0.009204844896384227,9570825.0,122.92390632629395,0,16,6,2021,2,PG
2021-06-17 00:00:00-04:00,120.3097257457829,121.52350818082255,120.15572583811918,121.36952209472656,7875600,0.0,0.0,0.009112696263101183,0.009470661919091225,9474265.0,122.80569801330566,0,17,6,2021,3,PG
2021-06-18 00:00:00-04:00,120.78075614823051,120.78982309808995,119.51262710920008,119.59414672851562,13997600,0.0,0.0,-0.014627851667944225,0.009559557736150729,9735735.0,122.53531227111816,0,18,6,2021,4,PG
2021-06-21 00:00:00-04:00,120.19197387289876,120.70827856937456,119.92928113936324,120.53618621826172,8014800,0.0,0.0,0.007876969864458072,0.009812378854757735,9628425.0,122.31202850341796,0,21,6,2021,0,PG
2021-06-22 00:00:00-04:00,120.50903068907341,121.3967349884343,120.36411150402687,120.58149719238281,6550900,0.0,0.0,0.0003759117949779789,0.00981879705225496,9606905.0,122.092822265625,0,22,6,2021,1,PG
2021-06-23 00:00:00-04:00,120.42750576157613,120.79889139161993,119.85685453315715,120.40938568115234,5796000,0.0,0.0,-0.0014273459464172467,0.009744708313269877,9489585.0,121.84372520446777,0,23,6,2021,2,PG
2021-06-24 00:00:00-04:00,120.42749239805809,120.75358470164264,120.20103979339024,120.49090576171875,6056700,0.0,0.0,0.0006770243042537594,0.009762423337628673,9386275.0,121.61274490356445,0,24,6,2021,3,PG
2021-06-25 00:00:00-04:00,120.70829591190662,122.77354263766748,120.42749688311194,122.21194458007812,24504900,0.0,0.0,0.014283557812760472,0.009076434915911185,8956735.0,121.61002807617187,0,25,6,2021,4,PG
2021-06-28 00:00:00-04:00,122.19380440654423,123.3351342346928,122.0669915169242,122.57425689697266,6065400,0.0,0.0,0.002964622796400418,0.00909658447989419,8736150.0,121.63131408691406,0,28,6,2021,0,PG
2021-06-29 00:00:00-04:00,122.7463634975543,123.03622946266917,121.21555551709001,121.74091339111328,5792300,0.0,0.0,-0.006798682912349419,0.008579749213636688,8526070.0,121.70015563964844,0,29,6,2021,1,PG
2021-06-30 00:00:00-04:00,121.90399051751216,122.54710829452044,121.64129770707116,122.22101593017578,5776600,0.0,0.0,0.003943641670570486,0.008570538009738525,8402195.0,121.76673240661621,0,30,6,2021,2,PG
2021-07-01 00:00:00-04:00,122.6739081790929,123.31703970928503,122.21194980438334,122.50181579589844,5922300,0.0,0.0,0.002297476122135045,0.0075610583290931085,8135820.0,121.73910522460938,0,1,7,2021,3,PG
2021-07-02 00:00:00-04:00,122.82789257810332,123.76992928814265,122.6648395231224,123.09962463378906,5572000,0.0,0.0,0.004879999810669222,0.007644316268986954,8069700.0,121.73684043884278,0,2,7,2021,4,PG
2021-07-06 00:00:00-04:00,122.75546161633375,123.46199280873441,122.61052859697631,123.17212677001953,6534400,0.0,0.0,0.0005889712210427334,0.007603021615255391,7975520.0,121.71691360473633,0,6,7,2021,1,PG
2021-07-07 00:00:00-04:00,123.21740152537959,124.63046369755327,123.21740152537959,124.09603881835938,5532700,0.0,0.0,0.007500983157211483,0.00728134024369466,7906580.0,121.81474227905274,0,7,7,2021,2,PG
2021-07-08 00:00:00-04:00,124.08697832724413,124.4583501067698,123.09058130517384,124.07791137695312,7585200,0.0,0.0,-0.00014607590684490024,0.007279577875518301,7975805.0,121.91392974853515,0,8,7,2021,3,PG
2021-07-09 00:00:00-04:00,124.3134257306137,124.68479749457877,123.95109327341974,124.12319946289062,5948700,0.0,0.0,0.0003649971653689743,0.007112579321730284,7947465.0,121.9700912475586,0,9,7,2021,4,PG
2021-07-12 00:00:00-04:00,124.0054398808119,124.52175845003315,123.5797078814235,124.22283935546875,6807300,0.0,0.0,0.0008027499533471705,0.00690031535369981,7755760.0,122.07335472106934,0,12,7,2021,0,PG
2021-07-13 00:00:00-04:00,123.54348357942267,124.61234707044515,123.54348357942267,124.06885528564453,5603800,0.0,0.0,-0.001239579377054656,0.006915719125337547,7720850.0,122.16665267944336,0,13,7,2021,1,PG
2021-07-14 00:00:00-04:00,124.10511195502055,125.21020205173657,123.52539369293784,124.98374938964844,5903600,0.0,0.0,0.007374083543348009,0.0070357298877635425,7738860.0,122.31747207641601,0,14,7,2021,2,PG
2021-07-15 00:00:00-04:00,125.010914206711,126.14317744110052,124.73011513603404,126.05260467529297,7357100,0.0,0.0,0.008551954080944446,0.0062395398163902615,7659895.0,122.60642700195312,0,15,7,2021,3,PG
2021-07-16 00:00:00-04:00,126.17941336736513,127.52000912182251,126.00730715006591,127.27543640136719,9346300,0.0,0.0,0.009700963571710242,0.0062742986130593864,7733430.0,122.90172271728515,0,16,7,2021,4,PG
2021-07-19 00:00:00-04:00,127.10334328947688,128.5073385878024,125.73556051016705,127.2120361328125,9544100,0.0,0.0,-0.0004981343639219871,0.004901757179902575,7510755.0,123.2826171875,0,19,7,2021,0,PG
2021-07-20 00:00:00-04:00,127.21202693224033,128.60696899992317,126.48737577874473,126.53266906738281,8136300,0.0,0.0,-0.005340430717738154,0.005110884241282455,7516830.0,123.58244132995605,0,20,7,2021,1,PG
2021-07-21 00:00:00-04:00,126.76816395900678,126.99461656122779,125.89859370655728,126.08880615234375,6954700,0.0,0.0,-0.003507891822013942,0.005265010589933669,7537020.0,123.8578067779541,0,21,7,2021,2,PG
2021-07-22 00:00:00-04:00,125.14083525075696,126.08881066297947,124.61217323868827,125.605712890625,6013800,0.87,0.0,-0.003831373112812786,0.005379547688901556,7547910.0,124.11762313842773,0,22,7,2021,3,PG
2021-07-23 00:00:00-04:00,125.31402927152071,127.59279769539873,124.94943188709969,127.41960906982422,7906000,0.0,0.0,0.014441191705816259,0.006025715449064532,7640375.0,124.46405830383301,0,23,7,2021,4,PG
2021-07-26 00:00:00-04:00,127.26467367998018,128.35849381520967,126.90007624057085,127.86627197265625,5925800,0.0,0.0,0.0035054486989303246,0.005395182061918469,6711420.0,124.74677467346191,0,26,7,2021,0,PG
2021-07-27 00:00:00-04:00,127.74773701342001,129.08765379922087,127.61101648772483,128.38580322265625,7075400,0.0,0.0,0.004063082797245432,0.0054081181554805685,6761920.0,125.0373519897461,0,27,7,2021,1,PG
2021-07-28 00:00:00-04:00,128.22174109567356,128.22174109567356,126.43519442492627,126.48075866699219,8520000,0.0,0.0,-0.014838436243298614,0.006340930032013894,6898305.0,125.27434425354004,0,28,7,2021,2,PG
2021-07-29 00:00:00-04:00,127.39229834922742,127.77512987575408,126.45344662520914,127.13707733154297,5430500,0.0,0.0,0.005189079125298202,0.00636779756795484,6881000.0,125.5201473236084,0,29,7,2021,3,PG
2021-07-30 00:00:00-04:00,129.43403397743955,131.74925635279013,129.02385848244995,129.6436767578125,14394300,0.0,0.0,0.019715723208996838,0.007501796821468752,7304600.0,125.8772403717041,0,30,7,2021,4,PG
2021-08-02 00:00:00-04:00,129.22442538862308,129.82600978314923,128.34026197891671,129.32469177246094,7009500,0.0,0.0,-0.002460474689771841,0.007577153421522917,7376475.0,126.1884937286377,0,2,8,2021,0,PG
2021-08-03 00:00:00-04:00,129.3064246603723,131.4484723543541,128.99651551994438,131.2114715576172,8455700,0.0,0.0,0.014589478306864523,0.008025102093814612,7472540.0,126.59046096801758,0,3,8,2021,1,PG
2021-08-04 00:00:00-04:00,130.3820241488651,131.3391097869832,129.75309566921644,129.8260040283203,6628000,0.0,0.0,-0.010559042687731002,0.008516344705807153,7527305.0,126.87695922851563,0,4,8,2021,2,PG
2021-08-05 00:00:00-04:00,130.66458785806438,130.84688655148798,128.95094954118525,129.88980102539062,5363300,0.0,0.0,0.0004914038412242583,0.008507920924054087,7416210.0,127.1675537109375,0,5,8,2021,3,PG
2021-08-06 00:00:00-04:00,130.37290835773936,130.45494068950532,128.72308211255847,128.89627075195312,6030100,0.0,0.0,-0.007649024523821435,0.008789197414372832,7420280.0,127.40620727539063,0,6,8,2021,4,PG
2021-08-09 00:00:00-04:00,129.38847120838466,129.97183538155267,129.1605943609206,129.59811401367188,4743800,0.0,0.0,0.005445023798007043,0.008819246481656216,7317105.0,127.67497100830079,0,9,8,2021,0,PG
2021-08-10 00:00:00-04:00,129.35200208490318,129.8988981105194,129.12412526377207,129.68014526367188,5253500,0.0,0.0,0.0006329663870829894,0.008791183073997288,7299590.0,127.95553550720214,0,10,8,2021,1,PG
2021-08-11 00:00:00-04:00,130.108551095408,130.56430472469322,129.86244024121478,129.99916076660156,4205000,0.0,0.0,0.0024600180874339017,0.00870874101697839,7214660.0,128.2063060760498,0,11,8,2021,2,PG
2021-08-12 00:00:00-04:00,130.48225594182992,130.48225594182992,129.75306127607274,130.29995727539062,4956100,0.0,0.0,0.0023138342356616715,0.008572567162620578,7094610.0,128.41867370605468,0,12,8,2021,3,PG
2021-08-13 00:00:00-04:00,130.29998221871068,131.24795771926068,130.06299529782288,130.92892456054688,4888800,0.0,0.0,0.004827072075142214,0.008400495265911826,6871735.0,128.60134811401366,0,13,8,2021,4,PG
2021-08-16 00:00:00-04:00,130.95627549131342,131.88601699760645,130.69194444688213,131.84043884277344,6040800,0.0,0.0,0.006961901545330829,0.008474758622275508,6696570.0,128.83276824951173,0,16,8,2021,0,PG
2021-08-17 00:00:00-04:00,131.62164009399726,132.7154599104683,131.1567764079448,132.05917358398438,7577000,0.0,0.0,0.0016590868714552176,0.00830624026810224,6668605.0,129.1090934753418,0,17,8,2021,1,PG
2021-08-18 00:00:00-04:00,131.89509258785995,132.0591711206687,130.5095977124047,130.61898803710938,7162000,0.0,0.0,-0.010905607749840285,0.008726583619503365,6678970.0,129.3356025695801,0,18,8,2021,2,PG
2021-08-19 00:00:00-04:00,130.49140930926833,132.42380064409605,130.49140930926833,132.1594696044922,5787200,0.0,0.0,0.011793703124886923,0.008893481714004548,6667640.0,129.66329040527344,0,19,8,2021,3,PG
2021-08-20 00:00:00-04:00,132.39645487914225,133.06185141203792,131.968045272189,132.2506103515625,5273800,0.0,0.0,0.0006896270645082581,0.008448985575793846,6536030.0,129.90484046936035,0,20,8,2021,4,PG
2021-08-23 00:00:00-04:00,131.5214087076796,132.4784943472963,131.46672048401584,131.57611083984375,4522200,0.0,0.0,-0.005100161805875358,0.008580820416471043,6465850.0,130.09033241271973,0,23,8,2021,0,PG
2021-08-24 00:00:00-04:00,131.26619648569633,131.39380698559532,130.32734482747483,130.5096435546875,4560400,0.0,0.0,-0.008105326098704735,0.008815178678645168,6340100.0,130.1965244293213,0,24,8,2021,1,PG
2021-08-25 00:00:00-04:00,130.40935001766036,130.46403822775548,129.66190739036844,130.04473876953125,3861500,0.0,0.0,-0.003562225537467212,0.008089151568620811,6107175.0,130.37472343444824,0,25,8,2021,2,PG
2021-08-26 00:00:00-04:00,129.94447447541637,130.08120891131935,128.9509348869416,129.81686401367188,4749400,0.0,0.0,-0.0017522797001670032,0.0080678704761616,6073120.0,130.5087127685547,0,26,8,2021,3,PG
2021-08-27 00:00:00-04:00,129.87153780197056,130.13588267026168,129.105875116533,129.71658325195312,4741200,0.0,0.0,-0.0007724786951268658,0.0067731635089636035,5590465.0,130.51235809326172,0,27,8,2021,4,PG
2021-08-30 00:00:00-04:00,129.9809530965634,130.33644040514588,129.47962127458857,130.28173828125,3845800,0.0,0.0,0.004356844862303699,0.006811613458272015,5432280.0,130.56021041870116,0,30,8,2021,0,PG
2021-08-31 00:00:00-04:00,130.38202508560337,130.8286687622009,129.47964157308056,129.78955078125,9642400,0.0,0.0,-0.0037778702256602292,0.005984491676556134,5491615.0,130.4891143798828,0,31,8,2021,1,PG
2021-09-01 00:00:00-04:00,129.73485014406387,131.4302544674493,129.64369384050045,131.11122131347656,6214200,0.0,0.0,0.010183181344499248,0.005951774541271185,5470925.0,130.55337524414062,0,1,9,2021,2,PG
2021-09-02 00:00:00-04:00,131.22970559778867,131.92244613083295,130.87421831118078,131.2114715576172,5392500,0.0,0.0,0.0007646198634740919,0.005952044400814665,5472385.0,130.61945877075195,0,2,9,2021,3,PG
2021-09-03 00:00:00-04:00,131.03828266130796,131.59430266309656,130.81952981371734,131.30262756347656,5466400,0.0,0.0,0.0006947258862144423,0.0056329574874715484,5444200.0,130.73977661132812,0,3,9,2021,4,PG
2021-09-07 00:00:00-04:00,131.54877284275804,131.71283752137543,130.6099072950546,130.81044006347656,6520600,0.0,0.0,-0.0037484969580068306,0.005621110738532179,5533040.0,130.80039291381837,0,7,9,2021,1,PG
2021-09-08 00:00:00-04:00,130.41847524989447,132.11387950249124,130.35466305836462,131.80397033691406,6897800,0.0,0.0,0.007595190972183641,0.005842271563765153,5615255.0,130.90658416748047,0,8,9,2021,2,PG
2021-09-09 00:00:00-04:00,131.77664660268897,132.05921170372608,130.93804745906166,131.2479705810547,6354700,0.0,0.0,-0.004218383971576478,0.005934259659338791,5722740.0,130.96902465820312,0,9,9,2021,3,PG
2021-09-10 00:00:00-04:00,131.31173713043646,131.67634838919807,130.63723064159788,131.37554931640625,5750000,0.0,0.0,0.0009720434897908525,0.005920180920446865,5762435.0,131.0228042602539,0,10,9,2021,4,PG
2021-09-13 00:00:00-04:00,132.0318522121429,134.20123036239946,132.0318522121429,132.78839111328125,9952500,0.0,0.0,0.01075422180326946,0.006288869163978034,6015620.0,131.11577758789062,0,13,9,2021,0,PG
2021-09-14 00:00:00-04:00,133.1985826731332,133.40822548368158,132.1229966936907,132.56051635742188,5831800,0.0,0.0,-0.0017160743793105393,0.00613328634216321,6005170.0,131.15178146362305,0,14,9,2021,1,PG
2021-09-15 00:00:00-04:00,132.48759554210085,132.87042695041893,131.93157551629406,132.27793884277344,6237100,0.0,0.0,-0.0021316868884738716,0.006147314951905096,5938175.0,131.1627197265625,0,15,9,2021,2,PG
2021-09-16 00:00:00-04:00,132.02271148545432,132.34174459779157,130.18147678855712,131.35731506347656,6142100,0.0,0.0,-0.006959768101551189,0.0058306505429857195,5887180.0,131.19963607788085,0,16,9,2021,3,PG
2021-09-17 00:00:00-04:00,131.5942996717335,133.33528188955313,131.4666892107073,131.56695556640625,18737400,0.0,0.0,0.001595956059458059,0.005182289785383978,6534690.0,131.17001037597657,0,17,9,2021,4,PG
2021-09-20 00:00:00-04:00,131.45760688276405,132.03186103279867,129.40671509949757,130.24530029296875,10238700,0.0,0.0,-0.010045495601442411,0.005621344488742181,6782935.0,131.0697448730469,0,20,9,2021,0,PG
2021-09-21 00:00:00-04:00,130.3273156350685,131.7401547943779,130.2361732461281,130.44581604003906,6651300,0.0,0.0,0.0015395238570550251,0.005546392305624042,6889390.0,131.01323013305665,0,21,9,2021,1,PG
2021-09-22 00:00:00-04:00,131.09301934108743,131.57611721820328,130.21796599454674,130.89248657226562,6332500,0.0,0.0,0.003424184429874355,0.005298845802244955,6977995.0,131.03237228393556,0,22,9,2021,2,PG
2021-09-23 00:00:00-04:00,131.31175166441963,131.8860057677185,130.79219968736265,131.4302520751953,5171200,0.0,0.0,0.004108452035807231,0.0052928660485180214,7043480.0,131.10164794921874,0,23,9,2021,3,PG
2021-09-24 00:00:00-04:00,131.07475488085927,131.66722907312393,130.42757856647208,130.8468780517578,5009400,0.0,0.0,-0.004438658636245596,0.005387430270210872,7056480.0,131.15314865112305,0,24,9,2021,4,PG
2021-09-27 00:00:00-04:00,130.48226725396177,130.5005012947355,128.9965197806031,129.12413024902344,5749700,0.0,0.0,-0.013166136085057567,0.006184326635085357,7106905.0,131.12352600097657,0,27,9,2021,0,PG
2021-09-28 00:00:00-04:00,128.56813379217513,128.85980895552484,127.20998262981112,128.14883422851562,7015300,0.0,0.0,-0.00755316623335156,0.006293812307620074,7265380.0,131.01688079833986,0,28,9,2021,1,PG
2021-09-29 00:00:00-04:00,127.85711766367892,130.05383942503929,127.7750714459757,129.45225524902344,5460000,0.0,0.0,0.010171150040924726,0.006706522825232747,7056260.0,131.00001602172853,0,29,9,2021,2,PG
2021-09-30 00:00:00-04:00,130.01743478617993,130.1085911034661,127.18264578399553,127.42875671386719,6934900,0.0,0.0,-0.015631234320821252,0.007094389829814761,7092295.0,130.81589279174804,0,30,9,2021,3,PG
2021-10-01 00:00:00-04:00,127.54721441183385,127.82066939339322,126.07970095807809,127.22819519042969,5587200,0.0,0.0,-0.0015739110120005506,0.00707609306554306,7102030.0,130.61672897338866,0,1,10,2021,4,PG
2021-10-04 00:00:00-04:00,127.05500474284352,127.97562212872619,125.42341276023998,126.50809478759766,5816000,0.0,0.0,-0.005659912111102505,0.007114150426056357,7119510.0,130.37700233459472,0,4,10,2021,0,PG
2021-10-05 00:00:00-04:00,126.51720745218319,128.08500101467007,126.4442852041028,127.00030517578125,6902700,0.0,0.0,0.0038907422407237213,0.007210382673300902,7138615.0,130.18649559020997,0,5,10,2021,1,PG
2021-10-06 00:00:00-04:00,126.6904111065546,128.75952276914532,126.35314393054556,128.6957244873047,5332900,0.0,0.0,0.01334972627960851,0.00768932327075991,7060370.0,130.03108329772948,0,6,10,2021,2,PG
2021-10-07 00:00:00-04:00,129.20614224124068,130.37287031423148,129.20614224124068,129.7257080078125,5334600,0.0,0.0,0.00800324583128953,0.007916136674411723,7009365.0,129.9549701690674,0,7,10,2021,3,PG
2021-10-08 00:00:00-04:00,129.6983691147062,129.9991681962452,128.55898497637563,129.18792724609375,6131800,0.0,0.0,-0.0041455218859653975,0.007946885125084447,7028455.0,129.84558906555176,0,8,10,2021,4,PG
2021-10-11 00:00:00-04:00,129.77127223983118,130.13588345545062,129.2243762791456,129.7257080078125,5995600,0.0,0.0,0.0041627787764897395,0.007569822130541112,6830610.0,129.69245491027831,0,11,10,2021,0,PG
2021-10-12 00:00:00-04:00,129.98093002632623,130.3819815042254,129.16056521547392,129.53428649902344,6734800,0.0,0.0,-0.0014755865412392488,0.007569047836055136,6875760.0,129.5411434173584,0,12,10,2021,1,PG
2021-10-13 00:00:00-04:00,129.7986454414052,130.12678865477977,128.54988478063197,129.83511352539062,5689800,0.0,0.0,0.002322373747505546,0.007603371769339964,6848395.0,129.41900215148925,0,13,10,2021,2,PG
2021-10-14 00:00:00-04:00,130.19058755989937,131.5396144511989,130.17235351976768,131.30262756347656,6777800,0.0,0.0,0.01130290564885561,0.007927554327274676,6880180.0,129.41626777648926,0,14,10,2021,3,PG
2021-10-15 00:00:00-04:00,131.73103360908038,132.05005280619184,130.96535693731934,131.63987731933594,6923700,0.0,0.0,0.00256849205623344,0.007940772120757703,6289495.0,129.41991386413574,0,15,10,2021,4,PG
2021-10-18 00:00:00-04:00,130.84685679536963,130.9835773072208,129.5251741829913,129.74392700195312,9119000,0.0,0.0,-0.014402553056043654,0.008284851472525587,6233510.0,129.39484519958495,0,18,10,2021,0,PG
2021-10-19 00:00:00-04:00,126.77246298561509,128.35849102036346,126.51724200188553,128.212646484375,9555300,0.0,0.0,-0.011802329041228021,0.008669023997083082,6378710.0,129.28318672180177,0,19,10,2021,1,PG
2021-10-20 00:00:00-04:00,127.74774926814509,129.3975892512844,127.47430819052376,128.71395874023438,7352700,0.0,0.0,0.003910006302852986,0.008682234321794552,6429720.0,129.17426033020018,0,20,10,2021,2,PG
2021-10-21 00:00:00-04:00,129.19087110693133,129.4660212945175,127.65003845328056,127.7876205444336,6545500,0.87,0.0,-0.007196874409482468,0.008713608198605127,6498435.0,128.99212875366212,0,21,10,2021,3,PG
2021-10-22 00:00:00-04:00,127.84265085928506,129.32844231539528,127.77845707764484,129.16336059570312,5265000,0.0,0.0,0.010765831975024343,0.00908689420916239,6511215.0,128.90795288085937,0,22,10,2021,4,PG
2021-10-25 00:00:00-04:00,128.77813471561288,129.24588017243653,127.53079950269863,129.1816864013672,5382100,0.0,0.0,0.0001418808366362434,0.008592719124467216,6492835.0,128.91083068847655,0,25,10,2021,0,PG
