Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-05-28 00:00:00+01:00,1831.581182333618,1851.5657015080164,1831.581182333618,1837.5765380859375,3371309,0.0,0.0,0.0002720386345360648,0.012666577500848663,3137252.0,1859.3346130371094,0,28,5,2021,4,REL.L
2021-06-01 00:00:00+01:00,1837.5765049742827,1869.0521221067947,1835.078440122496,1845.5703125,1556757,0.0,0.0,0.004350172223241966,0.012692853867383391,3056467.8,1857.710870361328,0,1,6,2021,1,REL.L
2021-06-02 00:00:00+01:00,1843.571985193201,1863.0568923537796,1835.5781771273228,1848.568115234375,1941084,0.0,0.0,0.001624323231724567,0.012450062145904502,2995193.85,1857.3111877441406,0,2,6,2021,2,REL.L
2021-06-03 00:00:00+01:00,1850.5664658833762,1857.427118102688,1832.5803987203628,1849.067626953125,3970737,0.0,0.0,0.00027021547901506793,0.011945956609055326,3010864.25,1855.5625427246093,0,3,6,2021,3,REL.L
2021-06-04 00:00:00+01:00,1850.066829233216,1851.5656681442879,1835.5780530928532,1845.5703125,1485684,0.0,0.0,-0.001891393479690029,0.011796322782127479,2941298.25,1852.9645446777345,0,4,6,2021,4,REL.L
2021-06-07 00:00:00+01:00,1853.5639913000534,1860.3897578722106,1838.0759902945813,1839.5748291015625,1299674,0.0,0.0,-0.0032485803211236286,0.011622173793925971,2892785.8,1849.367333984375,0,7,6,2021,0,REL.L
2021-06-08 00:00:00+01:00,1843.0722439214287,1873.5486350516014,1837.0768882892635,1863.0567626953125,1772302,0.0,0.0,0.012764870024460251,0.01111958484824723,2818826.6,1848.9676452636718,0,8,6,2021,1,REL.L
2021-06-09 00:00:00+01:00,1859.5593916730184,1888.5369426448171,1853.5640362995427,1884.5400390625,2107454,0.0,0.0,0.011531197973864815,0.008559918475071029,2555554.05,1852.6148254394532,0,9,6,2021,2,REL.L
2021-06-10 00:00:00+01:00,1890.5353944359756,1900.0280404439786,1875.047393054497,1884.5400390625,2717017,0.0,0.0,0.0,0.008571743284012247,2550927.3,1856.087139892578,0,10,6,2021,3,REL.L
2021-06-11 00:00:00+01:00,1881.5426565996906,1905.5240818564046,1881.5426565996906,1897.5302734375,1977836,0.0,0.0,0.00689305300271692,0.0086276849463534,2559387.95,1859.8092712402345,0,11,6,2021,4,REL.L
2021-06-14 00:00:00+01:00,1912.5184894810486,1920.0126841890465,1902.526229870385,1908.02197265625,2185071,0.0,0.0,0.00552913403576083,0.007754260102406013,2448838.1,1862.3573059082032,0,14,6,2021,0,REL.L
2021-06-15 00:00:00+01:00,1924.509137328437,1933.5021706804391,1909.5207484084337,1927.0072021484375,3195078,0.0,0.0,0.00995021533518159,0.007834270916267165,2519679.55,1866.304248046875,0,15,6,2021,1,REL.L
2021-06-16 00:00:00+01:00,1925.0087852007077,1942.4952392578125,1918.773625054983,1942.4952392578125,5356790,0.0,0.0,0.008037352995934555,0.007872528639623504,2668233.5,1871.2254333496094,0,16,6,2021,2,REL.L
2021-06-17 00:00:00+01:00,1922.5108642891528,1945.99267578125,1915.0166691321006,1945.99267578125,2516616,0.0,0.0,0.001800486535438628,0.00774240692697627,2659171.9,1876.646240234375,0,17,6,2021,3,REL.L
2021-06-18 00:00:00+01:00,1946.9918147370863,1954.9856225471435,1915.016583496857,1917.5146484375,4872192,0.0,0.0,-0.014634190404810732,0.007742635249279121,2754020.35,1878.9194946289062,0,18,6,2021,4,REL.L
2021-06-21 00:00:00+01:00,1899.5285534017517,1932.0033971605928,1899.5285534017517,1931.5037841796875,1661264,0.0,0.0,0.007295451825406696,0.00784604673464028,2723929.35,1881.942156982422,0,21,6,2021,0,REL.L
2021-06-22 00:00:00+01:00,1931.0041531972015,1939.9971867696595,1920.5122806960007,1934.0018310546875,2928242,0.0,0.0,0.0012933171011419997,0.007773571352276076,2749299.6,1884.515155029297,0,22,6,2021,1,REL.L
2021-06-23 00:00:00+01:00,1930.5045762614122,1945.992578814234,1914.0173477374406,1929.0057373046875,3239950,0.0,0.0,-0.0025832931850304774,0.007816522320562095,2822815.65,1886.8633422851562,0,23,6,2021,2,REL.L
2021-06-24 00:00:00+01:00,1932.5029675746239,1950.9886474609375,1928.0064508455207,1950.9886474609375,2754166,0.0,0.0,0.011395979665133504,0.007881222625930353,2848861.05,1890.9601684570312,0,24,6,2021,3,REL.L
2021-06-25 00:00:00+01:00,1950.9886331275202,1952.4874720262096,1931.0041144783265,1936.000244140625,2015048,0.0,0.0,-0.00768246567698827,0.006886377146826422,2646213.55,1895.9063415527344,0,25,6,2021,4,REL.L
2021-06-28 00:00:00+01:00,1934.0019270213174,1943.494574041055,1922.5108279974243,1927.5069580078125,3205964,0.0,0.0,-0.004387027407934396,0.007047905105067924,2637946.3,1900.4028625488281,0,28,6,2021,0,REL.L
2021-06-29 00:00:00+01:00,1923.5099806420892,1931.5037883538484,1907.0227522365856,1914.017333984375,3260674,0.0,0.0,-0.0069984826604101436,0.007334939942485583,2723142.15,1903.825213623047,0,29,6,2021,1,REL.L
2021-06-30 00:00:00+01:00,1919.5131003900142,1930.8492898164532,1902.026645805514,1917.5146484375,2796846,0.0,0.0,0.0018272114839443798,0.007334754595659245,2765930.25,1907.2725402832032,0,30,6,2021,2,REL.L
2021-07-01 00:00:00+01:00,1930.0048143847905,1963.9784947829696,1927.5067496496304,1963.4788818359375,3590346,0.0,0.0,0.023970733905940067,0.008827388160109294,2746910.7,1912.9931030273438,0,1,7,2021,3,REL.L
2021-07-02 00:00:00+01:00,1964.9777354847301,1978.966898107047,1959.4819930259628,1978.46728515625,2602437,0.0,0.0,0.007633595379593627,0.008804061586651202,2802748.35,1919.6379516601562,0,2,7,2021,4,REL.L
2021-07-05 00:00:00+01:00,1980.9653648903895,1982.96381670869,1972.9715576171875,1972.9715576171875,1959414,0.0,0.0,-0.002777770236735755,0.00878562280666549,2835735.35,1926.3077880859375,0,5,7,2021,0,REL.L
2021-07-06 00:00:00+01:00,1963.9784889831542,1998.4517822265625,1963.9784889831542,1998.4517822265625,2907342,0.0,0.0,0.012914643655658198,0.008793956955632799,2892487.35,1933.0775390625,0,6,7,2021,1,REL.L
2021-07-07 00:00:00+01:00,2003.4480150631025,2021.43408203125,1997.4526594070533,2021.43408203125,2429623,0.0,0.0,0.011500052194945543,0.008792471925315844,2908595.8,1939.9222412109375,0,7,7,2021,2,REL.L
