Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2024-04-23 00:00:00+05:00,174.63740635978738,174.63740635978738,170.51653284856928,171.5158233642578,1002141,0.0,0.0,0.0,-0.014383362491424467,0.014667987715180434,1528544.25,166.56363754272462,0,23,4,2024,1,PSO.KA
2024-04-24 00:00:00+05:00,172.06781149529817,174.2567301062961,171.30644660601703,172.01071166992188,1025798,0.0,0.0,0.0,0.002885379878992511,0.014654501738609329,1499740.7,167.1289489746094,0,24,4,2024,2,PSO.KA
2024-04-25 00:00:00+05:00,172.73399704838846,173.54294995073437,170.92576817727394,171.68711853027344,780040,0.0,0.0,0.0,-0.0018812383049108261,0.014602575803029566,1413855.0,167.7109146118164,0,25,4,2024,3,PSO.KA
2024-04-26 00:00:00+05:00,172.24863181709537,173.68569729010372,170.35473871193736,170.92576599121094,1394534,0.0,0.0,0.0,-0.004434535016837882,0.01471291651185662,1406265.85,168.2248336791992,0,26,4,2024,4,PSO.KA
2024-04-29 00:00:00+05:00,171.30644516028673,171.77278459996978,167.4996352678359,168.31809997558594,544816,0.0,0.0,0.0,-0.015256131809636475,0.015256028910267038,1411885.25,168.55888137817382,0,29,4,2024,0,PSO.KA
2024-04-30 00:00:00+05:00,168.3180994756635,173.5905247714442,167.4996347703444,169.00332641601562,1495029,0.0,0.0,0.0,0.004071020529159197,0.015251544969692025,1420855.35,168.88959808349608,0,30,4,2024,1,PSO.KA
2024-05-02 00:00:00+05:00,169.30785801680665,171.0875514518161,165.12037309573202,166.16725158691406,1352457,0.0,0.0,0.0,-0.016781177561679073,0.015516641959235364,1428623.15,168.96097564697266,0,2,5,2024,3,PSO.KA
2024-05-03 00:00:00+05:00,167.01427302332365,171.11610837832268,166.07208234263365,170.04067993164062,1323132,0.0,0.0,0.0,0.023310419518496772,0.016292237422353917,1433443.35,169.2526725769043,0,3,5,2024,4,PSO.KA
2024-05-06 00:00:00+05:00,172.2676606357625,174.16155379836763,169.88840443633123,170.4784698486328,1907971,0.0,0.0,0.0,0.002574618715757815,0.01613738672335608,1503998.15,169.6290710449219,0,6,5,2024,0,PSO.KA
2024-05-07 00:00:00+05:00,171.21127115004276,171.21127115004276,168.46085155075545,169.326904296875,639574,0.0,0.0,0.0,-0.0067549031427855954,0.015878150718228675,1511634.3,170.05448226928712,0,7,5,2024,1,PSO.KA
2024-05-08 00:00:00+05:00,169.40303881913582,172.24863441816896,168.45133635385977,169.25076293945312,755068,0.0,0.0,0.0,-0.0004496707580998738,0.01589055437107826,1533479.55,170.46656951904296,0,8,5,2024,2,PSO.KA
2024-05-09 00:00:00+05:00,169.40304493538991,170.25957137633216,168.9271936855714,169.4315948486328,543502,0.0,0.0,0.0,0.0010684259618043424,0.015838318582954203,1530232.4,170.8215545654297,0,9,5,2024,3,PSO.KA
2024-05-10 00:00:00+05:00,170.68785150055643,175.11326237689352,170.54508741052203,172.6293182373047,3143773,0.0,0.0,0.0,0.01887324139000568,0.01584450938109982,1632207.55,171.18415298461915,0,10,5,2024,4,PSO.KA
2024-05-13 00:00:00+05:00,174.16155646485296,176.77873832429748,173.68570521768123,174.30430603027344,3010465,0.0,0.0,0.0,0.009702800254741462,0.013591205299734338,1563241.85,171.31643981933593,0,13,5,2024,0,PSO.KA
2024-05-14 00:00:00+05:00,175.16085007030216,176.82632946470798,174.1139714993731,174.84678649902344,1498563,0.0,0.0,0.0,0.0031122608563427523,0.011989334172847069,1431094.85,171.23316650390626,0,14,5,2024,1,PSO.KA
2024-05-15 00:00:00+05:00,175.95076522917108,176.68356570837648,171.30645231930717,171.75375366210938,1155786,0.0,0.0,0.0,-0.017689961015848188,0.012221776348730538,1397830.1,171.12086563110353,0,15,5,2024,2,PSO.KA
2024-05-16 00:00:00+05:00,171.78230011264412,173.2098538531924,169.16511825497227,169.92648315429688,995856,0.0,0.0,0.0,-0.010638897077075105,0.011550498492176445,1357412.1,171.09612121582032,0,16,5,2024,3,PSO.KA
2024-05-17 00:00:00+05:00,170.35474531533808,171.4967853963268,169.64096844949168,170.42137145996094,583637,0.0,0.0,0.0,0.00291236713946863,0.011385077969564445,1337590.3,171.02093734741212,0,17,5,2024,4,PSO.KA
2024-05-20 00:00:00+05:00,170.3547383505997,171.25885277267602,167.30929341852976,168.51795959472656,1068484,0.0,0.0,0.0,-0.011168856634166668,0.011086874848891334,1308485.75,170.72876434326173,0,20,5,2024,0,PSO.KA
2024-05-21 00:00:00+05:00,169.02236920575982,171.29693759177238,168.92719314736826,169.2412567138672,1005247,0.0,0.0,0.0,0.004292107030491543,0.011165364908662757,1261293.65,170.48988723754883,0,21,5,2024,1,PSO.KA
2024-05-22 00:00:00+05:00,170.59266307629838,171.29692811267185,166.54792768955213,166.76681518554688,814259,0.0,0.0,0.0,-0.01462079386767845,0.011180088858972616,1251899.55,170.25243682861327,0,22,5,2024,2,PSO.KA
2024-05-23 00:00:00+05:00,167.2997781453005,169.35545905585005,165.59623703892956,168.4703826904297,850663,0.0,0.0,0.0,0.010215266766277153,0.011443065553614094,1243142.8,170.07542037963867,0,23,5,2024,3,PSO.KA
2024-05-24 00:00:00+05:00,168.47988858508188,170.11681800963404,168.4513386724768,168.94622802734375,551845,0.0,0.0,0.0,0.002824504398428518,0.011471840891992234,1231733.05,169.9383758544922,0,24,5,2024,4,PSO.KA
2024-05-27 00:00:00+05:00,169.83130002289226,169.87888804996072,165.4629892439889,166.27194213867188,959136,0.0,0.0,0.0,-0.01582921335325138,0.011938348629786886,1209963.15,169.70568466186523,0,27,5,2024,0,PSO.KA
2024-05-28 00:00:00+05:00,166.27194213867188,166.27194213867188,166.27194213867188,166.27194213867188,0,0.0,0.0,0.0,0.0,0.011479026446563626,1182722.35,169.60337677001954,0,28,5,2024,1,PSO.KA
2024-05-29 00:00:00+05:00,166.26241214180973,166.26241214180973,162.14153886427388,163.54054260253906,1142046,0.0,0.0,0.0,-0.016427302772796137,0.011950263280658254,1165073.2,169.3302375793457,0,29,5,2024,2,PSO.KA
2024-05-30 00:00:00+05:00,164.62548302797677,164.62548302797677,160.9709491653062,162.19863891601562,986891,0.0,0.0,0.0,-0.00820532734677748,0.011522064780971107,1146794.9,169.13180694580078,0,30,5,2024,3,PSO.KA
2024-05-31 00:00:00+05:00,162.72207752258348,163.15034071200054,160.8186726613284,161.1327362060547,1050589,0.0,0.0,0.0,-0.00657158849842665,0.010024019583626807,1133167.75,168.6864097595215,0,31,5,2024,4,PSO.KA
2024-06-03 00:00:00+05:00,162.50319463835342,162.50319463835342,159.39112353582945,159.61953735351562,898904,0.0,0.0,0.0,-0.009391008234378884,0.010053504977026406,1082714.4,168.14346313476562,0,3,6,2024,0,PSO.KA
2024-06-04 00:00:00+05:00,159.88601287990264,161.21839051183767,158.8391343677915,159.61953735351562,695348,0.0,0.0,0.0,0.0,0.010042572008872484,1085503.1,167.65809478759766,0,4,6,2024,1,PSO.KA
2024-06-05 00:00:00+05:00,159.85745898956677,162.09396551804133,158.12535358933087,159.35305786132812,551234,0.0,0.0,0.0,-0.0016694666367645938,0.010030607163828946,1075311.4,167.1632095336914,0,5,6,2024,2,PSO.KA
2024-06-06 00:00:00+05:00,159.96215978298392,161.12323800808835,156.0792117956913,157.03091430664062,843882,0.0,0.0,0.0,-0.014572318760950775,0.01030589180581906,1090330.4,166.5431755065918,0,6,6,2024,3,PSO.KA
2024-06-07 00:00:00+05:00,157.14511229074992,157.27835005999358,151.79654888304688,154.68020629882812,1094964,0.0,0.0,0.0,-0.014969714837310133,0.009105581351215484,987889.95,165.64571990966797,0,7,6,2024,4,PSO.KA
2024-06-10 00:00:00+05:00,155.7270768447598,157.2688301697876,153.8902835613209,156.1458282470703,494236,0.0,0.0,0.0,0.009475174512055817,0.009085785458179327,862078.5,164.7377960205078,0,10,6,2024,0,PSO.KA
2024-06-11 00:00:00+05:00,159.88601136849084,160.36186259280183,153.21458243150852,153.9569091796875,1237819,0.0,0.0,0.0,-0.014018428106316594,0.00904387951699678,849041.3,163.69330215454102,0,11,6,2024,1,PSO.KA
2024-06-12 00:00:00+05:00,153.22409419098707,156.54554096373013,153.22409419098707,155.9269256591797,640319,0.0,0.0,0.0,0.012795895228014276,0.009576998150318632,823267.95,162.90196075439454,0,12,6,2024,2,PSO.KA
2024-06-13 00:00:00+05:00,155.92693717643834,164.37806018936382,155.1941366927655,163.3502197265625,3410316,0.0,0.0,0.0,0.04760751894517834,0.015013964522346684,943990.95,162.57314758300782,0,13,6,2024,3,PSO.KA
2024-06-14 00:00:00+05:00,166.53842823950237,169.02237238320987,162.5507923802719,163.37876892089844,3917467,0.0,0.0,0.0,0.000174772916643251,0.014980549492672673,1110682.45,162.22101745605468,0,14,6,2024,4,PSO.KA
2024-06-20 00:00:00+05:00,163.69281959954128,164.9300356752985,160.83771228094463,161.95120239257812,1218602,0.0,0.0,0.0,-0.008737772586666304,0.014911967690495838,1118188.35,161.89267959594727,0,20,6,2024,3,PSO.KA
2024-06-21 00:00:00+05:00,162.44610009506144,164.2638553334414,158.17295069358852,159.1722412109375,1663127,0.0,0.0,0.0,-0.017159250074008536,0.015212982612196474,1151082.35,161.38922882080078,0,21,6,2024,4,PSO.KA
2024-06-24 00:00:00+05:00,159.87650429133836,160.55220491758325,157.0309086581004,159.03900146484375,949262,0.0,0.0,0.0,-0.0008370790351389656,0.01496685529048764,1157832.5,161.00283813476562,0,24,6,2024,0,PSO.KA
2024-06-25 00:00:00+05:00,159.50533770558607,161.5039041534886,159.18174783340723,159.61953735351562,1275158,0.0,0.0,0.0,0.0036502737273549357,0.014749147874435311,1179057.25,160.56029586791993,0,25,6,2024,1,PSO.KA
2024-06-26 00:00:00+05:00,159.85746998801358,161.40874970904034,157.51627544985539,160.39993286132812,1771467,0.0,0.0,0.0,0.0048890976678133136,0.01479621087695386,1240038.35,160.13298110961915,0,26,6,2024,2,PSO.KA
2024-06-27 00:00:00+05:00,160.61883143349868,161.69424535983606,158.45846274023782,159.44822692871094,631886,0.0,0.0,0.0,-0.005933331240481121,0.014488925979279397,1223675.85,159.7917953491211,0,27,6,2024,3,PSO.KA
2024-06-28 00:00:00+05:00,159.07706801540073,160.34283409057224,157.5067646897626,158.18247985839844,619788,0.0,0.0,0.0,-0.007938295048451116,0.014540040114775936,1254665.25,159.38732223510743,0,28,6,2024,4,PSO.KA
2024-07-01 00:00:00+05:00,158.98190771070344,160.50462301849947,155.60336088498198,156.5645751953125,861269,0.0,0.0,0.0,-0.010228090143322155,0.014288999247587631,1240626.4,159.03852386474608,0,1,7,2024,0,PSO.KA
2024-07-02 00:00:00+05:00,157.26883112145185,161.21839051183767,157.03090550704724,159.61953735351562,1869011,0.0,0.0,0.0,0.01951247371502851,0.014990775897249184,1284732.4,158.9095687866211,0,2,7,2024,1,PSO.KA
2024-07-03 00:00:00+05:00,159.9811881412327,165.12037557816228,159.9811881412327,163.61668395996094,2333905,0.0,0.0,0.0,0.02504171276723266,0.015973143164123193,1348898.2,159.0337661743164,0,3,7,2024,2,PSO.KA
2024-07-04 00:00:00+05:00,164.6350200143015,167.97549054747262,163.3216659228095,165.71043395996094,2074150,0.0,0.0,0.0,0.012796677877375595,0.015992398172275962,1407660.5,159.33831100463868,0,4,7,2024,3,PSO.KA
2024-07-05 00:00:00+05:00,165.59623392216756,166.5479364159731,163.64524090550063,164.42564392089844,630950,0.0,0.0,0.0,-0.007753223550020616,0.016136597466733682,1404440.6,159.5786163330078,0,5,7,2024,4,PSO.KA
2024-07-08 00:00:00+05:00,165.59622360053936,167.97547968675403,165.12037238329643,166.19580078125,1185299,0.0,0.0,0.0,0.010765698209478591,0.016242953549841538,1436143.85,159.9207534790039,0,8,7,2024,0,PSO.KA
2024-07-09 00:00:00+05:00,166.55745099677873,170.80205057969695,165.40589909225122,169.78372192382812,2360032,0.0,0.0,0.0,0.021588518637126075,0.016286948993952645,1511951.35,160.5583938598633,0,9,7,2024,1,PSO.KA
2024-07-10 00:00:00+05:00,169.85984683601018,170.449912221606,166.31000081323262,166.6050262451172,1118028,0.0,0.0,0.0,-0.018722028488320164,0.016537098805434625,1513104.55,161.15463485717774,0,10,7,2024,2,PSO.KA
2024-07-11 00:00:00+05:00,165.73898165103512,166.9286097551104,163.69282712075665,164.04495239257812,652839,0.0,0.0,0.0,-0.015366126162199678,0.01701814166281184,1521034.7,161.54959106445312,0,11,7,2024,3,PSO.KA
2024-07-12 00:00:00+05:00,164.15917193486905,164.50178542092232,156.07921235984583,159.8765106201172,1845431,0.0,0.0,0.0,-0.025410362901537975,0.01777756156540862,1551415.3,161.8455711364746,0,12,7,2024,4,PSO.KA
2024-07-15 00:00:00+05:00,161.78941835932048,163.93074889642912,161.78941835932048,162.68402099609375,1096693,0.0,0.0,0.0,0.017560493189944015,0.017960312306323455,1574234.0,162.1834259033203,0,15,7,2024,0,PSO.KA
2024-07-16 00:00:00+05:00,162.68402099609375,162.68402099609375,162.68402099609375,162.68402099609375,0,0.0,0.0,0.0,0.0,0.01444719257613684,1403718.2,162.15011596679688,0,16,7,2024,1,PSO.KA
2024-07-17 00:00:00+05:00,162.68402099609375,162.68402099609375,162.68402099609375,162.68402099609375,0,0.0,0.0,0.0,0.0,0.01444706711461146,1207844.85,162.11537857055663,0,17,7,2024,2,PSO.KA
2024-07-18 00:00:00+05:00,163.21697479713362,165.30120554514917,163.21697479713362,163.66427612304688,946733,0.0,0.0,0.0,0.006025515726444164,0.01436015061375157,1194251.4,162.20103225708007,0,18,7,2024,3,PSO.KA
2024-07-19 00:00:00+05:00,162.9790469827677,164.1686750629339,158.4584602781362,160.00021362304688,754270,0.0,0.0,0.0,-0.022387674248748546,0.014743405900603334,1148808.55,162.24243087768554,0,19,7,2024,4,PSO.KA
2024-07-22 00:00:00+05:00,158.9343099904615,159.88601244549417,152.74824403274891,153.46202087402344,1238594,0.0,0.0,0.0,-0.040863650122537454,0.017393373650474758,1163275.15,161.96358184814454,0,22,7,2024,0,PSO.KA
2024-07-23 00:00:00+05:00,155.96500216224223,156.0792018092644,153.31927051283134,154.61358642578125,643449,0.0,0.0,0.0,0.007503912337392782,0.017476194990283942,1131689.7,161.71328430175782,0,23,7,2024,1,PSO.KA
2024-07-24 00:00:00+05:00,155.59384530493406,156.45037173713135,154.55647855433196,155.20364379882812,415109,0.0,0.0,0.0,0.003816335851766217,0.017457364231184085,1063871.8,161.4534698486328,0,24,7,2024,2,PSO.KA
2024-07-25 00:00:00+05:00,157.9730994155823,161.31356988263929,156.17438231457817,157.04042053222656,1871917,0.0,0.0,0.0,0.011834623778416153,0.01767065557903791,1125873.35,161.33307952880858,0,25,7,2024,3,PSO.KA
2024-07-26 00:00:00+05:00,155.14654123253808,156.4979570017353,153.70946120417221,154.223388671875,553381,0.0,0.0,0.0,-0.01793825978562935,0.018026779098882815,1122553.0,161.13512496948243,0,26,7,2024,4,PSO.KA
2024-07-29 00:00:00+05:00,155.11799423759487,156.07920852565715,153.4239649653431,154.98475646972656,1065518,0.0,0.0,0.0,0.004936785557678514,0.017941852674597403,1132765.45,161.05613403320314,0,29,7,2024,0,PSO.KA
2024-07-30 00:00:00+05:00,155.5557668340503,156.07920610033761,153.22409867167292,153.5381622314453,419403,0.0,0.0,0.0,-0.009333783987742095,0.01741249956291398,1060285.05,160.7520652770996,0,30,7,2024,1,PSO.KA
2024-07-31 00:00:00+05:00,154.17579468038036,154.65164589852967,151.41586342384497,151.82508850097656,442354,0.0,0.0,0.0,-0.011157315585726746,0.01632340182306172,965707.5,160.1624855041504,0,31,7,2024,2,PSO.KA
2024-08-01 00:00:00+05:00,151.7965467799998,152.98617488956094,149.41729056087755,150.1405792236328,455827,0.0,0.0,0.0,-0.011095065341146904,0.015929369656495683,884791.35,159.38399276733398,0,1,8,2024,3,PSO.KA
2024-08-02 00:00:00+05:00,152.1581903138401,155.59383669317043,149.6076202306715,153.5762176513672,792708,0.0,0.0,0.0,0.022882810533300546,0.017063081441213098,892879.25,158.8415214538574,0,2,8,2024,4,PSO.KA
2024-08-05 00:00:00+05:00,152.29142695711948,156.0791985634628,150.8448351970052,151.19696044921875,613094,0.0,0.0,0.0,-0.01549235447085684,0.016936169996916856,864269.0,158.09157943725586,0,5,8,2024,0,PSO.KA
2024-08-06 00:00:00+05:00,152.2723950363133,153.12892144966168,147.989733925917,148.53221130371094,830689,0.0,0.0,0.0,-0.017624356584885148,0.015990549028515693,787801.85,157.02900390625,0,6,8,2024,1,PSO.KA
2024-08-07 00:00:00+05:00,151.3111808806663,151.3111808806663,147.0380315639909,147.40919494628906,737268,0.0,0.0,0.0,-0.007560759700302233,0.015735813971082032,768763.85,156.0692123413086,0,7,8,2024,2,PSO.KA
2024-08-08 00:00:00+05:00,147.5138854594322,154.4137284889863,146.75252056559867,151.2635955810547,1788041,0.0,0.0,0.0,0.02614762692496919,0.017110944259701864,825523.95,155.4301445007324,0,8,8,2024,3,PSO.KA
2024-08-09 00:00:00+05:00,152.93858161939005,154.65164894281432,150.89242714980054,153.46202087402344,993319,0.0,0.0,0.0,0.0145337368487366,0.016797329500642187,782918.35,155.10942001342772,0,9,8,2024,4,PSO.KA
2024-08-12 00:00:00+05:00,152.5579166057681,154.55648318133598,150.55933550837224,151.03518676757812,524436,0.0,0.0,0.0,-0.01581390687170403,0.016414600856009605,754305.5,154.52697830200196,0,12,8,2024,0,PSO.KA
2024-08-13 00:00:00+05:00,150.39753777960456,151.31117852587298,149.71231085036,150.58787536621094,315369,0.0,0.0,0.0,-0.0029616370260496794,0.016393957365213537,770073.95,153.92217102050782,0,13,8,2024,1,PSO.KA
2024-08-15 00:00:00+05:00,150.37850917258802,152.26289060807048,150.36899737529575,150.8448486328125,274557,0.0,0.0,0.0,0.0017064671772322182,0.01641879959769408,783801.8,153.33021240234376,0,15,8,2024,3,PSO.KA
2024-08-16 00:00:00+05:00,151.7870280894202,152.73873053384656,149.89313499715405,150.01686096191406,422177,0.0,0.0,0.0,-0.005489001967272533,0.01626310464582518,757574.0,152.6478416442871,0,16,8,2024,4,PSO.KA
2024-08-19 00:00:00+05:00,149.61715660559273,151.2921477798729,148.94144144012597,149.1793670654297,242451,0.0,0.0,0.0,-0.0055826651158698,0.015699279392500463,731983.05,152.10679931640624,0,19,8,2024,0,PSO.KA
2024-08-20 00:00:00+05:00,149.85507663444835,152.07253060025815,148.46558464496206,149.18887329101562,482621,0.0,0.0,0.0,6.372346104521753e-05,0.012989388463669007,694184.4,151.89314193725585,0,20,8,2024,1,PSO.KA
2024-08-21 00:00:00+05:00,150.35948392354496,150.35948392354496,148.39896456581275,148.494140625,619322,0.0,0.0,0.0,-0.004656732440498024,0.012837787656645405,692978.05,151.5871696472168,0,21,8,2024,2,PSO.KA
