Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2023-01-17 00:00:00+05:00,52.673428536125314,52.673428536125314,51.07313792037262,51.720062255859375,1544902,0.0,0.0,0.0,-0.013636275673960307,0.015080327479696697,920294.2,53.41023616790771,0,17,1,2023,1,EFERT.KA
2023-01-18 00:00:00+05:00,51.68600262190004,53.238624763079926,51.67919141730136,52.925376892089844,944686,0.0,0.0,0.0,0.02330458595095597,0.01607164173568594,941416.35,53.37993259429932,0,18,1,2023,2,EFERT.KA
2023-01-19 00:00:00+05:00,52.5780842688887,53.52463919583128,52.5780842688887,52.72108840942383,778609,0.0,0.0,0.0,-0.0038599343956027266,0.01607729022542977,910905.3,53.34826717376709,0,19,1,2023,3,EFERT.KA
2023-01-20 00:00:00+05:00,53.08201301341805,53.1501146875177,51.54981886388532,51.767730712890625,916441,0.0,0.0,0.0,-0.01808304276895001,0.016512759554043018,903105.35,53.28561782836914,0,20,1,2023,4,EFERT.KA
2023-01-23 00:00:00+05:00,51.76772482929813,52.36698624252566,51.35914080827881,51.65877151489258,399545,0.0,0.0,0.0,-0.0021047706070476124,0.016359700928990865,904265.8,53.19504814147949,0,23,1,2023,0,EFERT.KA
2023-01-24 00:00:00+05:00,51.62471744685164,52.435079427818316,51.62471744685164,52.196739196777344,441222,0.0,0.0,0.0,0.010413869050867275,0.015316610986590989,819546.0,53.20628414154053,0,24,1,2023,1,EFERT.KA
2023-01-25 00:00:00+05:00,52.3329300611852,52.67341757647649,51.767719538899144,51.958396911621094,4789938,0.0,0.0,0.0,-0.004566229400992272,0.01472227735514296,973381.95,53.2536117553711,0,25,1,2023,2,EFERT.KA
2023-01-26 00:00:00+05:00,52.02649956198648,54.40991245243352,51.958403089916416,54.21242904663086,6019882,0.0,0.0,0.0,0.04338147958728933,0.016209428710485255,1229161.25,53.33396739959717,0,26,1,2023,3,EFERT.KA
2023-01-27 00:00:00+05:00,54.273704787916145,54.477999363700775,53.184145839727506,53.660831451416016,962927,0.0,0.0,0.0,-0.010174744148438442,0.016368161129655376,1246306.9,53.399000358581546,0,27,1,2023,4,EFERT.KA
2023-01-30 00:00:00+05:00,53.6608316924761,54.47118840376123,53.45653711577372,53.76297378540039,408877,0.0,0.0,0.0,0.0019034802708350895,0.013944154229851844,1189270.9,53.37005825042725,0,30,1,2023,0,EFERT.KA
2023-01-31 00:00:00+05:00,53.7970272272669,55.83995231184666,53.46335091817181,55.60161209106445,2415203,0.0,0.0,0.0,0.03419896959203084,0.01595553162164533,1275107.55,53.4313461303711,0,31,1,2023,1,EFERT.KA
2023-02-01 00:00:00+05:00,55.833144424667594,57.12699809420602,55.70376269451298,55.853572845458984,809383,0.0,0.0,0.0,0.004531536855116203,0.01597237222651346,1303604.35,53.500464820861815,0,1,2,2023,2,EFERT.KA
2023-02-02 00:00:00+05:00,55.765050514295936,56.166828524852995,55.39732333690442,55.83995819091797,516322,0.0,0.0,0.0,-0.0002437561976328384,0.01597356821429327,1288929.05,53.568902778625485,0,2,2,2023,3,EFERT.KA
2023-02-03 00:00:00+05:00,56.01018977280736,56.11233705463943,55.32921482116228,55.730987548828125,235056,0.0,0.0,0.0,-0.001951481441251679,0.0159904206034648,1250562.55,53.62984962463379,0,3,2,2023,4,EFERT.KA
2023-02-06 00:00:00+05:00,55.75143680805106,56.759277109895,55.227083038686764,56.282596588134766,896019,0.0,0.0,0.0,0.009897707964054092,0.016095906968931217,1281950.0,53.72110080718994,0,6,2,2023,0,EFERT.KA
2023-02-07 00:00:00+05:00,56.31662607515161,56.793311655615824,55.70375277879647,56.48686981201172,699754,0.0,0.0,0.0,0.0036294207492200137,0.01610088301272593,1287509.85,53.818819999694824,0,7,2,2023,1,EFERT.KA
2023-02-08 00:00:00+05:00,56.248542851039396,57.18829182464067,56.248542851039396,56.49369430541992,1147424,0.0,0.0,0.0,0.00012081557060805714,0.01609664638355499,1310072.95,53.918242835998534,0,8,2,2023,2,EFERT.KA
2023-02-09 00:00:00+05:00,56.452833337160115,58.768149573030314,55.83995474598456,58.28465270996094,4470983,0.0,0.0,0.0,0.03170191694065205,0.017046852929412635,1488704.75,54.1399003982544,0,9,2,2023,3,EFERT.KA
2023-02-10 00:00:00+05:00,57.84882497768096,58.7000437395387,57.13380433497667,57.80796813964844,1936039,0.0,0.0,0.0,-0.008178560704214966,0.016876816764573654,1541850.5,54.370069694519046,0,10,2,2023,4,EFERT.KA
2023-02-13 00:00:00+05:00,57.80116537767679,58.89753571872724,57.27681682977029,57.90331268310547,1103286,0.0,0.0,0.0,0.0016493322032475888,0.016309493925986688,1571824.9,54.64348125457764,0,13,2,2023,0,EFERT.KA
2023-02-14 00:00:00+05:00,58.08717479801989,59.99390185210667,57.8692629862549,59.52403259277344,2177095,0.0,0.0,0.0,0.02799010686206982,0.01644854310422617,1603434.55,55.03367977142334,0,14,2,2023,1,EFERT.KA
2023-02-15 00:00:00+05:00,59.58531652759823,59.925804050613074,59.040534412603556,59.6806526184082,764425,0.0,0.0,0.0,0.002631206570063327,0.01602592539609378,1594421.5,55.371443557739255,0,15,2,2023,2,EFERT.KA
2023-02-16 00:00:00+05:00,59.59212956050167,59.680654448846816,58.5774729700897,58.638763427734375,976682,0.0,0.0,0.0,-0.01745773789263927,0.01674499718446715,1604325.15,55.667327308654784,0,16,2,2023,3,EFERT.KA
2023-02-17 00:00:00+05:00,58.8294368206254,59.44912663802128,58.434470026818865,58.911155700683594,1366376,0.0,0.0,0.0,0.004645259501164567,0.015807826800421483,1626821.9,56.024498558044435,0,17,2,2023,4,EFERT.KA
2023-02-20 00:00:00+05:00,58.70004125378562,58.904335826151076,57.916924182380534,58.066734313964844,1022184,0.0,0.0,0.0,-0.014333811256548645,0.016388147384626014,1657953.85,56.344896697998045,0,20,2,2023,0,EFERT.KA
2023-02-21 00:00:00+05:00,58.55024187551111,58.55024187551111,58.09398460615583,58.345947265625,295944,0.0,0.0,0.0,0.004808483806760355,0.016356399321285436,1650689.95,56.65235710144043,0,21,2,2023,1,EFERT.KA
2023-02-22 00:00:00+05:00,58.22337144193947,58.495762522858655,58.08717849919375,58.23018264770508,365249,0.0,0.0,0.0,-0.0019841072661463954,0.01628104078542567,1429455.5,56.96594638824463,0,22,2,2023,2,EFERT.KA
2023-02-23 00:00:00+05:00,58.23698455862043,58.23698455862043,57.64453958440946,58.168888092041016,633739,0.0,0.0,0.0,-0.0010526251657992924,0.013718305828503533,1160148.35,57.16376934051514,0,23,2,2023,3,EFERT.KA
2023-02-24 00:00:00+05:00,58.216551468123996,58.488942508018106,57.88287517185287,58.33232116699219,369915,0.0,0.0,0.0,0.0028096303765092756,0.013333115621146759,1130497.75,57.39734382629395,0,24,2,2023,4,EFERT.KA
2023-02-27 00:00:00+05:00,58.0190759775872,58.32551788739182,57.64454279284066,57.76030731201172,521057,0.0,0.0,0.0,-0.00980612194983499,0.013694505075131006,1136106.75,57.59721050262451,0,27,2,2023,0,EFERT.KA
2023-02-28 00:00:00+05:00,57.87606282003626,57.87606282003626,57.372142783247135,57.501529693603516,663312,0.0,0.0,0.0,-0.004480198088461118,0.011751038625055195,1048512.2,57.692206382751465,0,28,2,2023,1,EFERT.KA
2023-03-01 00:00:00+05:00,57.50152600310919,58.22335778208155,57.20189536485205,57.61729049682617,559533,0.0,0.0,0.0,0.0020131778030860747,0.01173310228554313,1036019.7,57.780392265319826,0,1,3,2023,2,EFERT.KA
2023-03-02 00:00:00+05:00,57.95097056807842,60.01432395502053,57.610483073324225,59.78279495239258,2782464,0.0,0.0,0.0,0.03758428133106495,0.014205305283921136,1149326.8,57.97753410339355,0,2,3,2023,3,EFERT.KA
2023-03-03 00:00:00+05:00,59.59212095226124,59.90536881434162,59.176725805813476,59.6465950012207,444740,0.0,0.0,0.0,-0.0022782466306624505,0.014212105932736323,1159811.0,58.17331447601318,0,3,3,2023,4,EFERT.KA
2023-03-06 00:00:00+05:00,59.244823045803194,59.823650737625115,58.97243201570265,59.06776809692383,279124,0.0,0.0,0.0,-0.009704274054286421,0.014421710412732453,1128966.25,58.31257305145264,0,6,3,2023,0,EFERT.KA
2023-03-07 00:00:00+05:00,59.244825425959924,59.346972715779735,58.781762214813504,59.238014221191406,1680467,0.0,0.0,0.0,0.0028822169814883836,0.014419640272736877,1178001.9,58.45013027191162,0,7,3,2023,1,EFERT.KA
2023-03-08 00:00:00+05:00,59.34697571177915,59.381021346486484,59.074584656984264,59.14268112182617,798464,0.0,0.0,0.0,-0.001609323010208663,0.014439701916248972,1160553.9,58.582579612731934,0,8,3,2023,2,EFERT.KA
2023-03-09 00:00:00+05:00,59.585313958057874,60.25947776983518,58.93838977039836,59.82365417480469,835759,0.0,0.0,0.0,0.011514071395847036,0.012907238633148004,978792.7,58.65952968597412,0,9,3,2023,3,EFERT.KA
2023-03-10 00:00:00+05:00,59.89175722303025,61.28775823886432,59.24483296423551,60.96088790893555,2127584,0.0,0.0,0.0,0.019009767120006904,0.01327384738083511,988369.95,58.817175674438474,0,10,3,2023,4,EFERT.KA
2023-03-13 00:00:00+05:00,60.94726457690257,61.62823960010819,60.64763390415542,61.29456329345703,2222651,0.0,0.0,0.0,0.005473597842274414,0.013284825777674958,1044338.2,58.986738204956055,0,13,3,2023,0,EFERT.KA
2023-03-14 00:00:00+05:00,61.59419190579025,61.59419190579025,60.947267678988695,61.18560791015625,715890,0.0,0.0,0.0,-0.0017775701048581283,0.011927978234505079,971277.95,59.069816970825194,0,14,3,2023,1,EFERT.KA
2023-03-15 00:00:00+05:00,61.151567084072,61.42395297229948,60.954083678307626,61.22647476196289,1061939,0.0,0.0,0.0,0.00066791608684591,0.01192577540035961,986153.65,59.14710807800293,0,15,3,2023,2,EFERT.KA
2023-03-16 00:00:00+05:00,61.28775575858422,62.51351295192688,61.18560845990109,61.85296630859375,1432422,0.0,0.0,0.0,0.01023236351703316,0.011213938516417693,1008940.65,59.307818222045896,0,16,3,2023,3,EFERT.KA
2023-03-17 00:00:00+05:00,61.7984975233355,61.96874131816562,60.436547164694495,61.151573181152344,2355317,0.0,0.0,0.0,-0.01133968456649359,0.011632149112005098,1058387.7,59.41983909606934,0,17,3,2023,4,EFERT.KA
2023-03-20 00:00:00+05:00,61.04339997866192,61.87269710630386,59.8751722900197,60.03382110595703,1084140,5.0,0.0,0.0,-0.0182783862630016,0.0119515071839672,1061485.5,59.51819343566895,0,20,3,2023,0,EFERT.KA
2023-03-21 00:00:00+05:00,59.781417541373806,59.85352912671639,59.132402269767994,59.49296569824219,1188078,0.0,0.0,0.0,-0.009009178455595235,0.012161968038347525,1106092.2,59.575544357299805,0,21,3,2023,1,EFERT.KA
2023-03-22 00:00:00+05:00,59.20451850806686,59.49297037386827,58.91606664226546,59.08192825317383,379451,0.0,0.0,0.0,-0.006909009161741975,0.012275816623494338,1106802.3,59.61813163757324,0,22,3,2023,2,EFERT.KA
2023-03-23 00:00:00+05:00,59.08192825317383,59.08192825317383,59.08192825317383,59.08192825317383,0,0.0,0.0,0.0,0.0,0.012269723634561676,1075115.35,59.663783645629884,0,23,3,2023,3,EFERT.KA
2023-03-24 00:00:00+05:00,58.88000354870377,59.3126785226812,58.0507066392199,58.14445114135742,215069,0.0,0.0,0.0,-0.015867408859764898,0.012811501779690844,1067373.05,59.65439014434814,0,24,3,2023,4,EFERT.KA
2023-03-27 00:00:00+05:00,58.2237854044486,59.06029526422081,57.72621157576783,58.81510925292969,2179404,0.0,0.0,0.0,0.011534344179151335,0.012847807017747247,1150290.4,59.70713024139404,0,27,3,2023,0,EFERT.KA
2023-03-28 00:00:00+05:00,59.081924883077605,59.47133405443293,58.98818037028817,59.12519073486328,425887,0.0,0.0,0.0,0.0052721398612065595,0.012814574444105229,1138419.15,59.78831329345703,0,28,3,2023,1,EFERT.KA
2023-03-29 00:00:00+05:00,59.44969967629805,60.5746558093364,59.132402099590294,60.06265640258789,236901,0.0,0.0,0.0,0.015855604964193803,0.013213047879683642,1122287.55,59.91058158874512,0,29,3,2023,2,EFERT.KA
2023-03-30 00:00:00+05:00,60.322258804293405,60.39437038499793,59.572286261092266,59.817466735839844,451510,0.0,0.0,0.0,-0.004082231480149523,0.010297190830297367,1005739.85,59.91231517791748,0,30,3,2023,3,EFERT.KA
2023-03-31 00:00:00+05:00,59.85352686798063,61.76451406712982,59.85352686798063,61.165977478027344,734764,0.0,0.0,0.0,0.022543762144636936,0.011431480788843967,1020241.05,59.988284301757815,0,31,3,2023,4,EFERT.KA
2023-04-03 00:00:00+05:00,61.29578074209101,61.65634415822096,61.11549903402604,61.2813606262207,239597,0.0,0.0,0.0,0.0018863942497249209,0.01113305936819883,1018264.7,60.09896392822266,0,3,4,2023,0,EFERT.KA
2023-04-04 00:00:00+05:00,61.29577994081905,61.944795181721105,61.07943969326469,61.59865188598633,305083,0.0,0.0,0.0,0.005177614474014547,0.01115552709792051,949495.5,60.216995811462404,0,4,4,2023,1,EFERT.KA
2023-04-05 00:00:00+05:00,61.980855249247135,61.980855249247135,61.259728344652004,61.44001007080078,1088601,0.0,0.0,0.0,-0.0025754105053983345,0.011174121637379178,964002.35,60.33186225891113,0,5,4,2023,2,EFERT.KA
2023-04-06 00:00:00+05:00,61.367891299720064,61.764513251541274,61.29577971805103,61.57701873779297,788873,0.0,0.0,0.0,0.0022299584071405754,0.010947148717466777,961658.05,60.41953048706055,0,6,4,2023,3,EFERT.KA
2023-04-07 00:00:00+05:00,61.51212654811477,61.872689996810024,60.97128137507189,61.05060577392578,603203,0.0,0.0,0.0,-0.008548854339778256,0.010345346652255718,885439.0,60.42401638031006,0,7,4,2023,4,EFERT.KA
2023-04-10 00:00:00+05:00,61.44000746915081,61.65634773207318,61.230885517223655,61.58423614501953,390697,0.0,0.0,0.0,0.00874078748816709,0.01045942764105155,793841.3,60.438500022888185,0,10,4,2023,0,EFERT.KA
2023-04-11 00:00:00+05:00,61.58422728055676,61.65633885723063,61.22366389542675,61.533748626708984,140115,0.0,0.0,0.0,-0.0008198123654835632,0.010451664093846907,765052.55,60.45590705871582,0,11,4,2023,1,EFERT.KA
2023-04-12 00:00:00+05:00,61.30299357749929,62.66592285092082,61.295780768680444,62.52169418334961,517927,0.0,0.0,0.0,0.0160553448910441,0.01102788651715847,737851.95,60.520668029785156,0,12,4,2023,2,EFERT.KA
2023-04-13 00:00:00+05:00,62.73803454753914,62.88225771361064,62.08901929669513,62.46400833129883,862693,0.0,0.0,0.0,-0.0009226533734292275,0.010822127379261666,709365.5,60.55122013092041,0,13,4,2023,3,EFERT.KA
2023-04-14 00:00:00+05:00,62.46400833129883,62.46400833129883,62.46400833129883,62.46400833129883,0,0.0,0.0,0.0,0.0,0.010457490716739865,591599.65,60.616841888427736,0,14,4,2023,4,EFERT.KA
2023-04-17 00:00:00+05:00,63.06253511981669,63.23560950940833,62.12507360078535,62.326988220214844,904606,0.0,0.0,0.0,-0.0021935849898913062,0.009458378983062428,582622.95,60.731500244140626,0,17,4,2023,0,EFERT.KA
2023-04-18 00:00:00+05:00,62.377463858059016,62.95436745860653,62.189969362617,62.6587028503418,517325,0.0,0.0,0.0,0.005322166842956166,0.009123890813866123,549085.3,60.889787101745604,0,18,4,2023,1,EFERT.KA
2023-04-19 00:00:00+05:00,62.91830949409652,63.488000291847456,62.39188454116498,62.968788146972656,880982,0.0,0.0,0.0,0.004948798531171139,0.008852292197115808,574161.85,61.084130096435544,0,19,4,2023,2,EFERT.KA
2023-04-20 00:00:00+05:00,63.45194941450247,63.747614061161556,62.73803537998202,63.29330062866211,1420767,0.0,0.0,0.0,0.005153544974250135,0.00882836284665894,645200.2,61.29469871520996,0,20,4,2023,3,EFERT.KA
2023-04-21 00:00:00+05:00,63.29330062866211,63.29330062866211,63.29330062866211,63.29330062866211,0,0.0,0.0,0.0,0.0,0.0076291819067510445,634446.75,61.552141189575195,0,21,4,2023,4,EFERT.KA
2023-04-24 00:00:00+05:00,63.29330062866211,63.29330062866211,63.29330062866211,63.29330062866211,0,0.0,0.0,0.0,0.0,0.007486476494325767,525476.55,61.77605075836182,0,24,4,2023,0,EFERT.KA
2023-04-25 00:00:00+05:00,63.29330062866211,63.29330062866211,63.29330062866211,63.29330062866211,0,0.0,0.0,0.0,0.0,0.0075210261394558124,504182.2,61.98445625305176,0,25,4,2023,1,EFERT.KA
2023-04-26 00:00:00+05:00,63.65382309297703,63.83408010257087,62.71497614470303,62.895233154296875,1079842,3.5,0.0,0.0,-0.006289251317460498,0.007220872279846038,546329.25,62.126085090637204,0,26,4,2023,2,EFERT.KA
2023-04-27 00:00:00+05:00,63.09051561258633,63.39094778536635,62.722489209321026,63.05295944213867,987256,0.0,0.0,0.0,0.002507762193278751,0.007061403271753615,573116.55,62.287859725952146,0,27,4,2023,3,EFERT.KA
2023-04-28 00:00:00+05:00,63.20317848486293,63.20317848486293,62.79008353041094,63.075496673583984,410313,0.0,0.0,0.0,0.0003574333646620964,0.005295319784472965,556894.0,62.38333568572998,0,28,4,2023,4,EFERT.KA
2023-05-01 00:00:00+05:00,63.075496673583984,63.075496673583984,63.075496673583984,63.075496673583984,0,0.0,0.0,0.0,0.0,0.005305830654251135,544914.15,62.473042488098145,0,1,5,2023,0,EFERT.KA
2023-05-02 00:00:00+05:00,63.075504968451284,63.894176874595445,62.71498516713077,63.23323059082031,1293696,0.0,0.0,0.0,0.0025007162139776273,0.005240399999949504,594344.8,62.554771423339844,0,2,5,2023,1,EFERT.KA
2023-05-03 00:00:00+05:00,63.13557877279731,63.653824130376115,63.09051595223119,63.571205139160156,331762,0.0,0.0,0.0,0.005344888204856346,0.005229521328901083,556502.85,62.66133117675781,0,3,5,2023,2,EFERT.KA
2023-05-04 00:00:00+05:00,63.46605050554365,66.92100595505836,63.46605050554365,65.49395751953125,1821198,0.0,0.0,0.0,0.030245649365339355,0.008252126919407406,608119.1,62.857178115844725,0,4,5,2023,3,EFERT.KA
2023-05-05 00:00:00+05:00,65.35877332539592,66.16993854706844,64.70533944982715,65.30619812011719,916667,0.0,0.0,0.0,-0.0028668201850234887,0.007920387702627511,623792.3,63.0699577331543,0,5,5,2023,4,EFERT.KA
2023-05-08 00:00:00+05:00,65.59910596957184,66.09481986911818,65.19352916300956,65.34374237060547,1756505,0.0,0.0,0.0,0.0005748956694620055,0.007840887387059703,692082.7,63.25793304443359,0,8,5,2023,0,EFERT.KA
2023-05-09 00:00:00+05:00,65.33623919767919,65.33623919767919,64.36734840043935,64.67529296875,726333,0.0,0.0,0.0,-0.010229738573347524,0.008347840309980968,721393.6,63.41501026153564,0,9,5,2023,1,EFERT.KA
2023-05-10 00:00:00+05:00,64.5025425680792,64.98323177621376,64.07442856301351,64.22464752197266,445422,0.0,0.0,0.0,-0.0069678145407874315,0.007962422901764219,717768.35,63.5001579284668,0,10,5,2023,2,EFERT.KA
2023-05-11 00:00:00+05:00,64.06691326639938,64.51755862192374,63.86411913174013,64.27721405029297,326174,0.0,0.0,0.0,0.0008184790473522163,0.007945487819866686,690942.4,63.5908182144165,0,11,5,2023,3,EFERT.KA
2023-05-12 00:00:00+05:00,64.29224815988344,64.329804335931,63.99181594230678,64.08194732666016,446533,0.0,0.0,0.0,-0.0030378840545270958,0.008003719271652008,713269.05,63.67171516418457,0,12,5,2023,4,EFERT.KA
2023-05-15 00:00:00+05:00,64.58515506572866,64.58515506572866,63.47356353259292,64.34481048583984,621754,0.0,0.0,0.0,0.00410198457047084,0.00798246781267606,699126.45,63.77260627746582,0,15,5,2023,0,EFERT.KA
2023-05-16 00:00:00+05:00,64.51756320167141,65.33623498712258,64.14202442369925,64.88558959960938,456073,0.0,0.0,0.0,0.008404393605115024,0.008086691034733258,696063.85,63.8839506149292,0,16,5,2023,1,EFERT.KA
2023-05-17 00:00:00+05:00,64.81798932107233,65.23107850013065,64.59266378321036,64.66777038574219,570390,0.0,0.0,0.0,-0.003356973639467409,0.00812846657756004,680534.25,63.968899726867676,0,17,5,2023,2,EFERT.KA
2023-05-18 00:00:00+05:00,65.1109060762213,65.1109060762213,64.44244760309503,64.57012939453125,217441,0.0,0.0,0.0,-0.001509886464749144,0.008101440520102213,620367.95,64.03274116516113,0,18,5,2023,3,EFERT.KA
2023-05-19 00:00:00+05:00,64.36734121980874,64.78794852790321,64.04437765675765,64.3373031616211,252226,0.0,0.0,0.0,-0.0036057885448480542,0.008165434852205219,632979.25,64.08494129180909,0,19,5,2023,4,EFERT.KA
2023-05-22 00:00:00+05:00,64.36734489030202,64.59267045142545,63.84159288803677,63.8641242980957,638320,0.0,0.0,0.0,-0.0073546580330966504,0.00836878823270673,664895.25,64.11348247528076,0,22,5,2023,0,EFERT.KA
2023-05-23 00:00:00+05:00,64.20210604983345,64.20210604983345,63.0829964694617,63.53364181518555,480350,0.0,0.0,0.0,-0.005174775142419263,0.008463924146159414,688912.75,64.12549953460693,0,23,5,2023,1,EFERT.KA
2023-05-24 00:00:00+05:00,63.1806446228498,63.75897180637266,63.16561986312528,63.240726470947266,292128,0.0,0.0,0.0,-0.004610397513341802,0.008404050324912385,649527.05,64.14277420043945,0,24,5,2023,2,EFERT.KA
2023-05-25 00:00:00+05:00,63.578710157349455,63.76647952832198,63.315834184041215,63.48857879638672,217835,0.0,0.0,0.0,0.003919188460830059,0.008429390667866294,611056.0,64.16455516815185,0,25,5,2023,3,EFERT.KA
2023-05-26 00:00:00+05:00,63.390942431114894,63.6538184112437,62.86518474059068,63.14308547973633,537616,0.0,0.0,0.0,-0.0054418184057705155,0.00852927493868972,617421.15,64.16793460845948,0,26,5,2023,4,EFERT.KA
2023-05-29 00:00:00+05:00,63.315844582666195,65.11842625583475,63.113050419760924,63.9918098449707,1002816,0.0,0.0,0.0,0.013441287494681431,0.009036475121069285,667561.95,64.21375026702881,0,29,5,2023,0,EFERT.KA
2023-05-30 00:00:00+05:00,63.984290187145085,64.29222896377381,63.84158363709462,64.20960998535156,218341,0.0,0.0,0.0,0.003403562751366218,0.009047877919610862,613794.2,64.26256923675537,0,30,5,2023,1,EFERT.KA
2023-05-31 00:00:00+05:00,64.21712862898346,64.96820615680782,63.924208851553296,64.62271118164062,1191602,0.0,0.0,0.0,0.00643363503349903,0.009079849649252384,656786.2,64.3151445388794,0,31,5,2023,2,EFERT.KA
2023-06-01 00:00:00+05:00,64.78043419440935,64.94567216079136,64.17956990397778,64.61519622802734,419365,0.0,0.0,0.0,-0.00011628966776333627,0.005883666884058482,586694.55,64.2712064743042,0,1,6,2023,3,EFERT.KA
2023-06-02 00:00:00+05:00,64.78043227671365,64.78043227671365,64.02935480104162,64.18708038330078,251647,0.0,0.0,0.0,-0.0066256216759869035,0.006016444924688493,553443.55,64.21525058746337,0,2,6,2023,4,EFERT.KA
2023-06-05 00:00:00+05:00,64.21712868126977,64.54760462746694,64.0669154676893,64.34481048583984,390120,0.0,0.0,0.0,0.002457349697122302,0.006054460082594086,485124.3,64.1653039932251,0,5,6,2023,0,EFERT.KA
2023-06-06 00:00:00+05:00,64.32979891457268,64.96821374170355,64.14954189132492,64.90061950683594,743848,0.0,0.0,0.0,0.008637977434379218,0.0059693959066689775,486000.05,64.1765703201294,0,6,6,2023,1,EFERT.KA
2023-06-07 00:00:00+05:00,64.96820588259517,64.96820588259517,64.66777372668011,64.70532989501953,340780,0.0,0.0,0.0,-0.003009056204707483,0.00578223145397899,480767.95,64.20060443878174,0,7,6,2023,2,EFERT.KA
2023-06-08 00:00:00+05:00,64.75040119886062,64.75040119886062,64.25469294736105,64.45748138427734,523656,0.0,0.0,0.0,-0.003830418779168676,0.0058570056178508115,490642.05,64.20961780548096,0,8,6,2023,3,EFERT.KA
2023-06-09 00:00:00+05:00,64.40490030074831,64.8330142776184,64.02936152348447,64.71284484863281,815079,0.0,0.0,0.0,0.003961735067385952,0.00586521729563881,509069.35,64.2411626815796,0,9,6,2023,4,EFERT.KA
2023-06-12 00:00:00+05:00,64.69030783414902,64.69030783414902,64.10446825732294,64.15704345703125,203260,0.0,0.0,0.0,-0.008588733703511542,0.0061359679684312145,488144.65,64.23177433013916,0,12,6,2023,0,EFERT.KA
2023-06-13 00:00:00+05:00,64.22465124375505,64.55512151208102,63.69138680164926,63.751468658447266,362531,0.0,0.0,0.0,-0.006321594274455888,0.005938546257041507,483467.55,64.17506828308106,0,13,6,2023,1,EFERT.KA
2023-06-14 00:00:00+05:00,63.48106863292788,64.1044643415807,63.01540424403218,63.12806701660156,567031,0.0,0.0,0.0,-0.00977862400606988,0.006246037835050566,483299.6,64.09808311462402,0,14,6,2023,2,EFERT.KA
2023-06-15 00:00:00+05:00,63.128061232294854,63.128061232294854,62.33942762683685,62.54972839355469,339023,0.0,0.0,0.0,-0.009161354851793257,0.006496259371162466,489378.7,63.997063064575194,0,15,6,2023,3,EFERT.KA
2023-06-16 00:00:00+05:00,62.48964997455217,62.684931742360234,61.59587158510818,61.88127899169922,596896,0.0,0.0,0.0,-0.01068668752084223,0.006799048470601487,506612.2,63.8742618560791,0,16,6,2023,4,EFERT.KA
2023-06-19 00:00:00+05:00,62.30187003442192,62.30187003442192,60.81473994371414,60.97246551513672,890226,0.0,0.0,0.0,-0.014686404214179327,0.007287475836314567,519207.5,63.72967891693115,0,19,6,2023,0,EFERT.KA
2023-06-20 00:00:00+05:00,60.98749271924362,61.02504888758884,60.09371436134833,60.80723571777344,521502,0.0,0.0,0.0,-0.0027099084146804397,0.007256879621430512,521265.1,63.59335861206055,0,20,6,2023,1,EFERT.KA
2023-06-21 00:00:00+05:00,60.912389803720465,61.06260875593689,60.31153118565609,60.484275817871094,253850,0.0,0.0,0.0,-0.005311208379892629,0.0072709840904177335,519351.2,63.45553607940674,0,21,6,2023,2,EFERT.KA
2023-06-22 00:00:00+05:00,59.4177502101924,60.49930380272705,59.4177502101924,60.19887161254883,604590,0.0,0.0,0.0,-0.004718651276931385,0.007143765374451307,538688.95,63.29105072021484,0,22,6,2023,3,EFERT.KA
2023-06-23 00:00:00+05:00,59.567948600129455,60.50679537912666,59.567948600129455,60.11623764038086,560032,0.0,0.0,0.0,-0.0013726830745236507,0.007117441888537525,539809.75,63.13970832824707,0,23,6,2023,4,EFERT.KA
2023-06-26 00:00:00+05:00,60.086204702629956,63.428497547106936,60.086204702629956,63.04545211791992,1767678,0.0,0.0,0.0,0.048725845004835566,0.013109276952437904,578052.85,63.09239044189453,0,26,6,2023,0,EFERT.KA
2023-06-27 00:00:00+05:00,62.33944617047468,63.65383208370758,61.43815526493639,61.9864387512207,1361451,0.0,0.0,0.0,-0.016797617133721965,0.013550139340880344,635208.35,62.98123188018799,0,27,6,2023,1,EFERT.KA
2023-06-28 00:00:00+05:00,61.9864387512207,61.9864387512207,61.9864387512207,61.9864387512207,0,0.0,0.0,0.0,0.0,0.01342328380400305,575628.25,62.849418258666994,0,28,6,2023,2,EFERT.KA
2023-06-29 00:00:00+05:00,61.9864387512207,61.9864387512207,61.9864387512207,61.9864387512207,0,0.0,0.0,0.0,0.0,0.013424166310280409,554660.0,62.71798038482666,0,29,6,2023,3,EFERT.KA
2023-06-30 00:00:00+05:00,61.9864387512207,61.9864387512207,61.9864387512207,61.9864387512207,0,0.0,0.0,0.0,0.0,0.01338546565106164,542077.65,62.607948303222656,0,30,6,2023,4,EFERT.KA
2023-07-03 00:00:00+05:00,66.560489706535,66.6205715511656,64.63022077253022,65.42636108398438,2285289,0.0,0.0,0.0,0.05549475662845582,0.018514937894511172,636836.1,62.66202583312988,0,3,7,2023,0,EFERT.KA
2023-07-04 00:00:00+05:00,65.34374638863467,65.34374638863467,62.48964942667949,62.775062561035156,2110148,0.0,0.0,0.0,-0.04052339881085376,0.020593199113120228,705151.1,62.555747985839844,0,4,7,2023,1,EFERT.KA
